feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
GO.0006091.generation.of.precursor.metabolites.and.energy.generation.of.precursor.metabolites.and.energy	outcome	Stabilized	0.000184884587616713	0.000292601803231611	25	1	0.537350066420471	0.916243374478116
GO.0006099.tricarboxylic.acid.cycle.tricarboxylic.acid.cycle	outcome	Recovered	2.68020700426826e-05	4.15256249085685e-05	25	0	0.61308675751855	0.916243374478116
GO.0006164.purine.nucleotide.biosynthetic.process.purine.nucleotide.biosynthetic.process	outcome	Stabilized	0.000159616113679292	0.000157319917017824	25	0	0.311235005170946	0.916243374478116
GO.0006188.IMP.biosynthetic.process.IMP.biosynthetic.process	outcome	Stabilized	4.55428495935524e-05	4.3872867626268e-05	25	0	0.315159332547267	0.916243374478116
GO.0006189.de.novo.IMP.biosynthetic.process.de.novo.IMP.biosynthetic.process	outcome	Stabilized	2.14433585330057e-05	3.87015844095712e-05	25	0	0.663298123786208	0.916243374478116
GO.0006189.de.novo.IMP.biosynthetic.process.de.novo.IMP.biosynthetic.process	outcome	Recovered	2.57364942128766e-05	2.44544854519103e-05	25	0	0.45705926500573	0.916243374478116
GO.0006260.DNA.replication.DNA.replication	outcome	Stabilized	0.000171949955820913	0.000159169510056768	25	0	0.29812882466243	0.916243374478116
GO.0006265.DNA.topological.change.DNA.topological.change	outcome	Stabilized	3.93061493617492e-05	4.17234256546048e-05	25	0	0.351817925014226	0.916243374478116
GO.0006270.DNA.replication.initiation.DNA.replication.initiation	outcome	Stabilized	5.17621504095383e-05	3.18792356502343e-05	25	0	0.439186197624139	0.916243374478116
GO.0006270.DNA.replication.initiation.DNA.replication.initiation	outcome	Recovered	2.0826339317632e-05	2.42592739017986e-05	25	0	0.557691937449077	0.916243374478116
GO.0006289.nucleotide.excision.repair.nucleotide.excision.repair	outcome	Stabilized	3.31568162168655e-05	4.05025814586291e-05	25	0	0.523509115147631	0.916243374478116
GO.0006289.nucleotide.excision.repair.nucleotide.excision.repair	outcome	Recovered	2.52219180046687e-05	2.6549787588003e-05	25	0	0.469033623320237	0.916243374478116
GO.0006302.double.strand.break.repair.double.strand.break.repair	outcome	Recovered	1.65608784436644e-05	2.335058601665e-05	25	0	0.636361794199096	0.916243374478116
GO.0006310.DNA.recombination.DNA.recombination	outcome	Stabilized	-0.000283393155151234	0.000288398981926145	25	4	0.340393120030718	0.916243374478116
GO.0006313.transposition..DNA.mediated.transposition..DNA.mediated	outcome	Stabilized	6.62431684132157e-05	7.4020211367186e-05	25	0	0.504844730952046	0.916243374478116
GO.0006352.DNA.templated.transcription..initiation.DNA.templated.transcription..initiation	outcome	Recovered	2.75838841286716e-05	3.27222221749953e-05	25	0	0.523899392399516	0.916243374478116
GO.0006355.regulation.of.transcription..DNA.templated.regulation.of.transcription..DNA.templated	outcome	Stabilized	-0.000280470367550983	0.000591449025950159	25	7	0.64176841715829	0.916243374478116
GO.0006355.regulation.of.transcription..DNA.templated.regulation.of.transcription..DNA.templated	outcome	Recovered	0.00023206327431665	0.000374126143538647	25	7	0.544355324982591	0.916243374478116
GO.0006364.rRNA.processing.rRNA.processing	outcome	Stabilized	0.000106616700188792	0.00010633999670228	25	0	0.33313728648764	0.916243374478116
GO.0006396.RNA.processing.RNA.processing	outcome	Stabilized	0.00015499073242405	0.000274574466045871	25	3	0.580343397053819	0.916243374478116
GO.0006399.tRNA.metabolic.process.tRNA.metabolic.process	outcome	Stabilized	0.000180962074960901	0.000347151684888348	25	5	0.60944643392252	0.916243374478116
GO.0006418.tRNA.aminoacylation.for.protein.translation.tRNA.aminoacylation.for.protein.translation	outcome	Stabilized	0.000123602230402535	0.000165604864424409	25	0	0.466684529099727	0.916243374478116
GO.0006450.regulation.of.translational.fidelity.regulation.of.translational.fidelity	outcome	Recovered	3.11413544335752e-05	2.27380890178202e-05	25	0	0.318656023399774	0.916243374478116
GO.0006464.cellular.protein.modification.process.cellular.protein.modification.process	outcome	Recovered	0.000221770757758221	0.00028752807900711	25	6	0.452483902940139	0.916243374478116
GO.0006468.protein.phosphorylation.protein.phosphorylation	outcome	Stabilized	-0.000158419958928351	0.000342669520344373	25	5	0.648259228595696	0.916243374478116
GO.0006468.protein.phosphorylation.protein.phosphorylation	outcome	Recovered	0.000102636115377005	0.000215977578595678	25	5	0.639403898136667	0.916243374478116
GO.0006508.proteolysis.proteolysis	outcome	Recovered	-0.000364056192995824	0.000713636364279673	25	24	0.616927957198882	0.916243374478116
GO.0006520.cellular.amino.acid.metabolic.process.cellular.amino.acid.metabolic.process	outcome	Recovered	0.000450189376284021	0.000623979329777446	25	10	0.481553765154874	0.916243374478116
GO.0006525.arginine.metabolic.process.arginine.metabolic.process	outcome	Stabilized	-3.84541696568511e-05	7.28718802064555e-05	25	0	0.659673307332136	0.916243374478116
GO.0006525.arginine.metabolic.process.arginine.metabolic.process	outcome	Recovered	2.41593730937466e-05	4.61652454270579e-05	25	0	0.6624520567062	0.916243374478116
GO.0006541.glutamine.metabolic.process.glutamine.metabolic.process	outcome	Stabilized	4.83060703440171e-05	6.69878077511632e-05	25	0	0.559432161939814	0.916243374478116
GO.0006541.glutamine.metabolic.process.glutamine.metabolic.process	outcome	Recovered	5.72395017833527e-05	4.34793124064587e-05	25	0	0.341041255988499	0.916243374478116
GO.0006544.glycine.metabolic.process.glycine.metabolic.process	outcome	Recovered	2.68037548755709e-05	3.17891541046998e-05	25	0	0.516005888982668	0.916243374478116
GO.0006553.lysine.metabolic.process.lysine.metabolic.process	outcome	Recovered	3.83041282246629e-05	3.43242989005103e-05	25	0	0.384977891166063	0.916243374478116
GO.0006560.proline.metabolic.process.proline.metabolic.process	outcome	Recovered	1.94033599672175e-05	3.29922252831083e-05	25	0	0.677793001520513	0.916243374478116
GO.0006575.cellular.modified.amino.acid.metabolic.process.cellular.modified.amino.acid.metabolic.process	outcome	Recovered	2.73676214642562e-05	5.81411891492018e-05	25	0	0.641775735037636	0.916243374478116
GO.0006631.fatty.acid.metabolic.process.fatty.acid.metabolic.process	outcome	Stabilized	5.11604846365827e-05	0.000109920797814172	25	0	0.645003602244228	0.916243374478116
GO.0006631.fatty.acid.metabolic.process.fatty.acid.metabolic.process	outcome	Recovered	6.98100644791141e-05	7.14916483867475e-05	25	0	0.334923707546563	0.916243374478116
GO.0006633.fatty.acid.biosynthetic.process.fatty.acid.biosynthetic.process	outcome	Stabilized	2.87891611788362e-05	4.22472306248347e-05	25	0	0.566122860198424	0.916243374478116
GO.0006725.cellular.aromatic.compound.metabolic.process.cellular.aromatic.compound.metabolic.process	outcome	Stabilized	-0.00190530735713355	0.00177775228903242	25	25	0.299485884348049	0.916243374478116
GO.0006725.cellular.aromatic.compound.metabolic.process.cellular.aromatic.compound.metabolic.process	outcome	Recovered	-0.00201721544426226	0.00198948133043195	25	25	0.325574104901913	0.916243374478116
GO.0006730.one.carbon.metabolic.process.one.carbon.metabolic.process	outcome	Stabilized	3.83907477800717e-05	4.88271098021412e-05	25	0	0.532618945765607	0.916243374478116
GO.0006730.one.carbon.metabolic.process.one.carbon.metabolic.process	outcome	Recovered	1.62038904084939e-05	3.69372482785908e-05	25	0	0.675590537908443	0.916243374478116
GO.0006753.nucleoside.phosphate.metabolic.process.nucleoside.phosphate.metabolic.process	outcome	Stabilized	-0.000442846719478616	0.000562509146245136	25	13	0.442607716284434	0.916243374478116
GO.0006760.folic.acid.containing.compound.metabolic.process.folic.acid.containing.compound.metabolic.process	outcome	Recovered	2.04726035463097e-05	4.42126397761861e-05	25	0	0.655758772370562	0.916243374478116
GO.0006766.vitamin.metabolic.process.vitamin.metabolic.process	outcome	Stabilized	0.000385398085312672	0.000588123695612653	25	4	0.552720682553898	0.916243374478116
GO.0006767.water.soluble.vitamin.metabolic.process.water.soluble.vitamin.metabolic.process	outcome	Stabilized	0.000385467871363398	0.00058814088513552	25	4	0.552648493742734	0.916243374478116
GO.0006771.riboflavin.metabolic.process.riboflavin.metabolic.process	outcome	Stabilized	0.000299983989518648	0.000575243101864283	25	4	0.632951414818478	0.916243374478116
GO.0006790.sulfur.compound.metabolic.process.sulfur.compound.metabolic.process	outcome	Recovered	6.50108261303731e-05	0.000130334626670714	25	0	0.618513909021516	0.916243374478116
GO.0006793.phosphorus.metabolic.process.phosphorus.metabolic.process	outcome	Recovered	0.000719501636276296	0.0013681137935303	25	17	0.606423019380174	0.916243374478116
GO.0006796.phosphate.containing.compound.metabolic.process.phosphate.containing.compound.metabolic.process	outcome	Recovered	0.000673632142710329	0.00134869187961707	25	17	0.624527467373612	0.916243374478116
GO.0006807.nitrogen.compound.metabolic.process.nitrogen.compound.metabolic.process	outcome	Stabilized	0.00230970099007685	0.00407131677826022	25	25	0.638504358608776	0.916243374478116
GO.0006810.transport.transport	outcome	Recovered	0.00112916392827801	0.00145597890727574	25	11	0.44984273338541	0.916243374478116
GO.0006811.ion.transport.ion.transport	outcome	Recovered	0.000352862619101096	0.000567820743988744	25	7	0.534496502453115	0.916243374478116
GO.0006812.cation.transport.cation.transport	outcome	Recovered	0.000309696430082468	0.000371698831769682	25	7	0.404798522436774	0.916243374478116
GO.0006814.sodium.ion.transport.sodium.ion.transport	outcome	Recovered	2.27874627855018e-05	2.81351021463803e-05	25	0	0.542814302386094	0.916243374478116
GO.0006820.anion.transport.anion.transport	outcome	Stabilized	-0.000161624909510052	0.000292839482102743	25	0	0.581359498906369	0.916243374478116
GO.0006826.iron.ion.transport.iron.ion.transport	outcome	Stabilized	-5.87961184220101e-05	9.98656649123196e-05	25	0	0.624456923713216	0.916243374478116
GO.0006826.iron.ion.transport.iron.ion.transport	outcome	Recovered	3.56531024752557e-05	6.36586839332186e-05	25	0	0.640355498400047	0.916243374478116
GO.0006865.amino.acid.transport.amino.acid.transport	outcome	Stabilized	-8.27505126348344e-05	0.00015265054948918	25	0	0.59721548451203	0.916243374478116
GO.0006897.endocytosis.endocytosis	outcome	Stabilized	6.51780236412147e-05	1.95592602065201e-05	25	0	0.541388278498496	0.916243374478116
GO.0006928.movement.of.cell.or.subcellular.component.movement.of.cell.or.subcellular.component	outcome	Stabilized	-4.26801135460831e-05	6.33505340394022e-05	25	0	0.59202061419742	0.916243374478116
GO.0006935.chemotaxis.chemotaxis	outcome	Stabilized	-7.47715088397055e-05	9.08979800171023e-05	25	0	0.6708652917611	0.916243374478116
GO.0006952.defense.response.defense.response	outcome	Stabilized	4.56689683648116e-05	3.1659522371296e-05	25	0	0.468685332621353	0.916243374478116
GO.0006996.organelle.organization.organelle.organization	outcome	Recovered	0.000100480239604984	9.17979261886099e-05	25	0	0.291591791574593	0.916243374478116
GO.0007049.cell.cycle.cell.cycle	outcome	Stabilized	9.89138569134876e-05	9.1643789153542e-05	25	0	0.299673227826801	0.916243374478116
GO.0007155.cell.adhesion.cell.adhesion	outcome	Stabilized	6.61322516375681e-05	5.5893675730598e-05	25	0	0.383388023381216	0.916243374478116
GO.0007155.cell.adhesion.cell.adhesion	outcome	Recovered	5.52155646219296e-05	3.73062703108984e-05	25	0	0.30017350641607	0.916243374478116
GO.0007165.signal.transduction.signal.transduction	outcome	Stabilized	-0.000431673708326593	0.000796778126535757	25	8	0.588600201721621	0.916243374478116
GO.0007165.signal.transduction.signal.transduction	outcome	Recovered	0.00021739306613243	0.0005038873051592	25	8	0.667301591861314	0.916243374478116
GO.0008061.chitin.binding.chitin.binding	outcome	Stabilized	2.60317055885372e-05	3.2889003618857e-05	25	0	0.667873806756422	0.916243374478116
GO.0008081.phosphoric.diester.hydrolase.activity.phosphoric.diester.hydrolase.activity	outcome	Recovered	2.62591753572879e-05	3.73426142722957e-05	25	0	0.603363300837395	0.916243374478116
GO.0008104.protein.localization.protein.localization	outcome	Stabilized	0.000218485406791332	0.000243876611047503	25	0	0.386733369702734	0.916243374478116
GO.0008144.drug.binding.drug.binding	outcome	Stabilized	4.09065975229296e-05	4.56194154438717e-05	25	0	0.371469725003613	0.916243374478116
GO.0008152.metabolic.process.metabolic.process	outcome	Stabilized	0.00650479711428306	0.00808097675682267	25	25	0.449435456631602	0.916243374478116
GO.0008152.metabolic.process.metabolic.process	outcome	Recovered	0.0057978305642657	0.00566150694304424	25	25	0.321786978391731	0.916243374478116
GO.0008168.methyltransferase.activity.methyltransferase.activity	outcome	Stabilized	0.000153861957328931	0.000201049661058412	25	22	0.454607841849595	0.916243374478116
GO.0008168.methyltransferase.activity.methyltransferase.activity	outcome	Recovered	9.66841284930392e-05	0.000223879860171893	25	22	0.671415335466311	0.916243374478116
GO.0008173.RNA.methyltransferase.activity.RNA.methyltransferase.activity	outcome	Stabilized	5.58069200567849e-05	9.35808467741535e-05	25	0	0.550943697592747	0.916243374478116
GO.0008233.peptidase.activity.peptidase.activity	outcome	Stabilized	-0.00145401245585524	0.00216026121193881	25	25	0.555694459112387	0.916243374478116
GO.0008236.serine.type.peptidase.activity.serine.type.peptidase.activity	outcome	Recovered	0.000128236664689253	0.000134023785612133	25	1	0.340474422845117	0.916243374478116
GO.0008238.exopeptidase.activity.exopeptidase.activity	outcome	Recovered	0.00010702505385514	9.94708015617034e-05	25	0	0.286070579370204	0.916243374478116
GO.0008242.omega.peptidase.activity.omega.peptidase.activity	outcome	Stabilized	-0.000640536841529768	0.00115247968953903	25	15	0.595671099209515	0.916243374478116
GO.0008242.omega.peptidase.activity.omega.peptidase.activity	outcome	Recovered	-0.000573222960838533	0.000799940018554073	25	15	0.48431408817525	0.916243374478116
GO.0008289.lipid.binding.lipid.binding	outcome	Stabilized	0.000137102142346899	5.60801930505264e-05	25	0	0.402135052774948	0.916243374478116
GO.0008324.cation.transmembrane.transporter.activity.cation.transmembrane.transporter.activity	outcome	Recovered	0.000167973011647372	0.000181131467760104	25	1	0.358754036397426	0.916243374478116
GO.0008408.3.5.exonuclease.activity.3.5.exonuclease.activity	outcome	Stabilized	-0.000227233077271688	0.000476335602519336	25	11	0.652910068967094	0.916243374478116
GO.0008408.3.5.exonuclease.activity.3.5.exonuclease.activity	outcome	Recovered	-0.000196601793058628	0.000338221302808851	25	11	0.56988011895266	0.916243374478116
GO.0008483.transaminase.activity.transaminase.activity	outcome	Recovered	9.59939001689431e-05	0.000105095452878196	25	0	0.37493194603103	0.916243374478116
GO.0008610.lipid.biosynthetic.process.lipid.biosynthetic.process	outcome	Stabilized	0.000108788284092436	0.000182421476448438	25	0	0.560101191329488	0.916243374478116
GO.0008643.carbohydrate.transport.carbohydrate.transport	outcome	Stabilized	-0.000250767201421521	0.00029738983875559	25	2	0.399126114854704	0.916243374478116
GO.0008643.carbohydrate.transport.carbohydrate.transport	outcome	Recovered	8.98302973804811e-05	0.000190178422791581	25	2	0.636710385041719	0.916243374478116
GO.0008649.rRNA.methyltransferase.activity.rRNA.methyltransferase.activity	outcome	Stabilized	4.01232494317645e-05	6.46909913207277e-05	25	0	0.538325145234893	0.916243374478116
GO.0008652.cellular.amino.acid.biosynthetic.process.cellular.amino.acid.biosynthetic.process	outcome	Recovered	0.000216009559431487	0.000352659807660778	25	7	0.549230426108422	0.916243374478116
GO.0008658.penicillin.binding.penicillin.binding	outcome	Stabilized	4.32135588808556e-05	4.41299106833877e-05	25	0	0.32926432273564	0.916243374478116
GO.0008686.3.4.dihydroxy.2.butanone.4.phosphate.synthase.activity.3.4.dihydroxy.2.butanone.4.phosphate.synthase.activity	outcome	Stabilized	0.000289884374416599	0.000574904589004165	25	4	0.643761738518116	0.916243374478116
GO.0008757.S.adenosylmethionine.dependent.methyltransferase.activity.S.adenosylmethionine.dependent.methyltransferase.activity	outcome	Stabilized	0.000104341586292475	0.000134387149129133	25	0	0.451303381527771	0.916243374478116
GO.0008875.gluconate.dehydrogenase.activity.gluconate.dehydrogenase.activity	outcome	Stabilized	1.77804384822104e-05	2.3081319574671e-05	25	0	0.450641362629395	0.916243374478116
